sample,gene_pair,communication_score,z_score,p_value,fdr,Disease Label,Patient_ID,General Categorization
V11Y24-010_D,SLC7A1 - SLC6A8,272.18051917897,4.588272859282523,2.2346411751133907e-06,1.1836231279172026e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC15A3 - SLC15A4,154.05843567309228,4.560870533426172,2.54709920693387e-06,1.3417506204831972e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC36A1 - SLC38A2,406.85544290450474,4.538396993427856,2.834173619294598e-06,1.4848605266304308e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC3A2 - SLC43A2,198.58931785629983,4.519644441717992,3.097178714669506e-06,1.6138812329412992e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC15A3 - SLC15A3,154.82942336991908,4.505654331613761,3.3084363374127887e-06,1.714694961970929e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A1 - SLC30A1,160.9674477896326,4.499040196510925,3.4130475509172004e-06,1.7594533898845888e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A7 - SLC39A7,154.13665759539333,4.485494319099033,3.6372542422520564e-06,1.8650601540058415e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A7 - SLC6A4,170.65600725052082,4.47483152894798,3.823579265116107e-06,1.9502277309904376e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC40A1 - SLC41A2,224.66356684982117,4.450429885137776,4.284928508996936e-06,2.1740374119331823e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A1 - SLC11A2,157.14299443388066,4.392146724486097,5.611845520709733e-06,2.8323660114995722e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A2 - SLC2A8,166.52035441042824,4.375179826746398,6.066620575968137e-06,3.045949080850669e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A1 - SLC46A1,156.49199809898622,4.373951376801272,6.100878374409504e-06,3.0472781103268196e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A2 - SLC2A3,192.49447924368818,4.371869460940967,6.159358741250602e-06,3.060629807508031e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A8 - SLC3A1 + SLC7A9,134.24053040820706,4.360463763522331,6.489353738530599e-06,3.208070258432563e-05,Fibrotic,106392,Normal
V11Y24-010_D,ABCC5 - ABCC1,98.20997921126764,4.345323446622611,6.953529487390551e-06,3.420001237675761e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC3A2 - SLC41A2,190.64230631131184,4.338780400563654,7.163779894107104e-06,3.5055247806696694e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A4 - SLC6A4,87.99220880273904,4.3146639205145405,7.992294532156511e-06,3.891197943938827e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A4 - SLC5A12,145.8470940918843,4.288296452987933,9.002434360069149e-06,4.360978252817417e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A7 - SLC39A3,142.14344187876455,4.285089228126638,9.13329301246038e-06,4.402247232005903e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC3A2 - SLC11A2,183.92863229605717,4.185985578696604,1.4196568801752256e-05,6.808702649198595e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A1 - SLC39A7,137.6589004234084,4.149897199360202,1.663123131454727e-05,7.93688464714038e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC29A1 - SLC5A3,262.8497589282158,4.141088402012757,1.7283084911947303e-05,8.207336874441971e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC12A4 - SLC12A4,141.58536078370864,4.120242007128437,1.8923732569258088e-05,8.94239127292392e-05,Fibrotic,106392,Normal
V11Y24-010_D,ORAI1 - ORAI3,90.32672352847823,4.098898011600311,2.0756094753095912e-05,9.760426996089981e-05,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A4 - SLC39A3,234.45159102204514,4.026905041200291,2.8257921674435497e-05,0.0001322360994861933,Fibrotic,106392,Normal
V11Y24-010_D,SLC36A1 - SLC7A8,90.07419858099468,4.025291524213517,2.8452387461184334e-05,0.0001325029058578826,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A2 - SLC2A4,229.62218624154667,3.9995143822957826,3.1736295319349374e-05,0.00014708552253775382,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A6 - SLC39A4,232.43030550729497,3.9921877471372826,3.2733253669690064e-05,0.00015098017482096277,Fibrotic,106392,Normal
V11Y24-010_D,SLC25A32 - FOLR2,155.6753564646579,3.9744434162216886,3.527201511995623e-05,0.00016191534559827526,Fibrotic,106392,Normal
V11Y24-010_D,SLC26A2 - SLC26A3,131.31642892404346,3.955563622318565,3.817721200336715e-05,0.00017442100649879588,Fibrotic,106392,Normal
V11Y24-010_D,SLC38A1 - SLC43A2,235.13815097242892,3.902193296146538,4.7662492284050416e-05,0.00021672944604634247,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLC5A1,553.8553186419676,3.8912812090943816,4.985814109873205e-05,0.00022564905173322864,Fibrotic,106392,Normal
V11Y24-010_D,FOLR2 - SLC46A1,151.58596082425296,3.870039790956678,5.440879549821854e-05,0.000245093826449919,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2A1 - SLC5A12,131.54302411070017,3.8677183609420367,5.492922055287667e-05,0.0002462872958742935,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A5 - SLC39A3,92.10851090800165,3.8624376985560698,5.6130599950708755e-05,0.0002505087886689039,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A3 - SLC3A2,169.33421333449527,3.853834860562525,5.8141020513378666e-05,0.0002582854551838573,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A7 - SLC4A4,145.92525608577915,3.8263577551294183,6.502662154992796e-05,0.00028699201464366564,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A2 - SLC46A1,97.05499065898778,3.82570798819249,6.519839336821865e-05,0.00028699201464366564,Fibrotic,106392,Normal
V11Y24-010_D,ABCG2 - SLC22A5,190.7988044811192,3.816161948498435,6.77717798853409e-05,0.0002969636173157665,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLC44A4,149.77405778860503,3.8111822141299396,6.915188534745971e-05,0.00030163989807670207,Fibrotic,106392,Normal
V11Y24-010_D,SLC13A2 - SLC16A5,221.3943429806231,3.8030010897552797,7.147686328367304e-05,0.00031037700993450816,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLC5A12,128.8324175211502,3.7880192438921645,7.592654512163425e-05,0.00032822058070518126,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A4 - SLCO2B1,160.48730130604736,3.786558297211792,7.637413606052085e-05,0.0003286815498318844,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - ABCB1,140.06143129075014,3.7816841911748362,7.788545062652659e-05,0.0003336958862398739,Fibrotic,106392,Normal
V11Y24-010_D,SLC12A2 - SLC5A3,177.76288046198297,3.7391893365177618,9.230732173026466e-05,0.0003937356555220139,Fibrotic,106392,Normal
V11Y24-010_D,FABP5 - SLC27A1,226.92063047919834,3.7124176873011607,0.0001026444174166518,0.0004358996404830499,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A3 - SLC1A5,94.04519595220998,3.6958453388947015,0.00010957818079264449,0.0004633042380881986,Fibrotic,106392,Normal
V11Y24-010_D,FLVCR1 - FLVCR1,126.46878974955453,3.680338258365808,0.00011646238249540801,0.000490260859063639,Fibrotic,106392,Normal
V11Y24-010_D,SLC6A6 - SLC6A8,218.1115047485837,3.6768064832632636,0.00011808603220388868,0.0004949345001936899,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A1 - SLC38A2,329.50445953528015,3.6755611226442038,0.00011866360489050514,0.0004952022299326708,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A1 - SLC30A5,87.2800956758306,3.6599650623884195,0.00012612481958526706,0.0005240703710353338,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A7 - SLC30A4,120.46441282911687,3.6315481809348715,0.00014086302274368817,0.0005827980855146583,Fibrotic,106392,Normal
V11Y24-010_D,SLC6A19 - SLC1A5,247.80702913986002,3.616458352291458,0.000149330672044202,0.0006151913156009006,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A1 - SLC39A6,84.6630356395172,3.603356930348434,0.00015706684389337898,0.0006443082447370951,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A6 - SLC39A7,119.14022075260546,3.5916287788996417,0.00016430886137607645,0.0006709213903305054,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A4 - SLC12A2,170.6998001814859,3.5906195428737413,0.00016494644139868235,0.0006709213903305054,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLC6A4,73.19238437961138,3.588960254959652,0.00016599972328235413,0.000672368627076426,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A8 - SLC2A8,123.01257037705648,3.579759638050874,0.0001719551982408736,0.0006911816600171152,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A1 - SLC30A4,128.07056930012024,3.579572436436368,0.00017207842158102453,0.0006911816600171152,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A6 - SLC39A3,83.58201897934183,3.557347608277222,0.00018730914715477692,0.0007492365886191077,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A1 - SLC30A6,126.38049554049351,3.5323348745315153,0.00020595369106590308,0.0008204105710228536,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A7 - SLC1A5,172.1864774367381,3.5006840843732423,0.00023203280460097224,0.0009204922783347211,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A2 - SLC2A12,132.30275647859037,3.476141719836622,0.0002543417007940096,0.0010048581949402677,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A8 - SLC43A2,76.67200766691147,3.460749774137543,0.00026933662923742465,0.001059757186060724,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - ABCB1,87.21201416036708,3.4170681547983506,0.0003164971536166078,0.001240257138562642,Fibrotic,106392,Normal
V11Y24-010_D,AQP10 - AQP1,326.10627030098897,3.4048698021756514,0.0003309780299458548,0.0012917523112056844,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - SLCO2A1,125.87387889575209,3.3986176887895208,0.00033863658443942027,0.0013163131749983918,Fibrotic,106392,Normal
V11Y24-010_D,CPT1A - SLC27A1,161.93788402956764,3.355403848518038,0.0003962460011879043,0.0015340608238760631,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A1 - SLC38A1,202.04248384613453,3.352960048127733,0.00039976123270974345,0.0015414793133287706,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - ABCC2,80.28782924052314,3.3353914122738773,0.0004258970663386783,0.0016357162229103024,Fibrotic,106392,Normal
V11Y24-010_D,SLC27A3 - SLC27A4,118.54792716695081,3.327186307672952,0.00043863849532447364,0.0016779663075110816,Fibrotic,106392,Normal
V11Y24-010_D,SLC12A7 - SLC12A6,111.23352169572361,3.324156396941178,0.0004434322251601959,0.0016852487896572414,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - ABCC3,65.93194340768798,3.3237753107638324,0.00044403858150719847,0.0016852487896572414,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A5 - SLC30A4,78.56722175683811,3.294603247766368,0.0004928036480519979,0.0018629910459691216,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A1 - SLC3A2,144.54124861963152,3.2895779993333223,0.0005016887119439714,0.0018891715559140171,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - SLC16A2,120.27603716518469,3.24747494105306,0.0005821695832009331,0.0021837022498276243,Fibrotic,106392,Normal
V11Y24-010_D,SLC51A - SLC51A,111.39921345933985,3.241802092501734,0.0005938823725381593,0.002219002353204595,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A12 - SLC16A5,110.0109413958094,3.2346172730757483,0.0006090294341688002,0.002266812256906268,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A1 - SLC30A4,65.97680531943689,3.231781350098641,0.00061510574942444,0.0022806228555583086,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A12 - SLC2A3,142.0506438390309,3.2262061444405017,0.00062721485686027,0.002316609662886208,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A6 - SLC39A6,75.68705311921333,3.221328710158717,0.0006379885480683628,0.0023474082455645106,Fibrotic,106392,Normal
V11Y24-010_D,SLC1A4 - SLC38A2,287.02311029879303,3.2016895522523474,0.0006831207675752683,0.002503910341986915,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A8 - SLC6A4,70.70015396503194,3.191197795796938,0.0007084212329339624,0.002586810865713408,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A2 - SLC1A5,81.1240939409645,3.188064009310238,0.0007161441323527047,0.0025902752888660105,Fibrotic,106392,Normal
V11Y24-010_D,ABCB1 - ABCC1,81.35938312071931,3.187755263221389,0.0007169091906815973,0.0025902752888660105,Fibrotic,106392,Normal
V11Y24-010_D,SLC36A1 - SLC38A1,192.07490379371302,3.187544849026657,0.0007174310188041752,0.0025902752888660105,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A7 - SLC5A3,120.50885788740884,3.1599053879214836,0.0007891018925804919,0.002838411285252217,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A12 - SLC2A4,181.33999567858683,3.1585446191990663,0.0007927951760969851,0.0028410949805111286,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLC44A1,130.533889202057,3.150083635259804,0.000816118645081707,0.0029044391661738325,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A3 - SLC5A1,448.3396349201073,3.1499482589326404,0.0008164969025239716,0.0029044391661738325,Fibrotic,106392,Normal
V11Y24-010_D,SLC12A2 - SLC12A6,149.20119998691388,3.1384028799310277,0.0008493560892152499,0.003010217904424636,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - SLCO4A1,116.06509893963639,3.133778840914595,0.0008628543418647567,0.003046855624753207,Fibrotic,106392,Normal
V11Y24-010_D,ABCC1 - SLCO4A1,70.68661381288197,3.127545722239942,0.000881362000557024,0.0030939247780280405,Fibrotic,106392,Normal
V11Y24-010_D,SLC52A1 - SLC52A1,107.45876654575662,3.127132081348481,0.0008826030227777086,0.0030939247780280405,Fibrotic,106392,Normal
V11Y24-010_D,SLC1A5 - SLC5A3,79.22951988314233,3.113609885100097,0.0009240683783197168,0.0032275431764500254,Fibrotic,106392,Normal
V11Y24-010_D,FABP4 - SLC27A1,159.67155527931766,3.0879671381387332,0.0010076537748195333,0.003506780645942347,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLCO2B1,130.11014320741555,3.0698356711347445,0.0010708828914978322,0.0037134212496543533,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A1 - SLC39A3,62.46348829952926,3.059686439365268,0.0011078441619047541,0.0038278199715992218,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A1 - SLC1A5,77.62840493624037,3.050688295606581,0.0011415873392289914,0.003930322125059813,Fibrotic,106392,Normal
V11Y24-010_D,SLC1A1 - SLC1A5,132.61261337413205,3.0377938535851836,0.0011915846153659408,0.004082483399456718,Fibrotic,106392,Normal
V11Y24-010_D,SLC1A4 - SLC3A2,133.44844083412548,3.037119571095572,0.0011942534425796625,0.004082483399456718,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A4 - SLC7A8,66.65616483903474,3.0086639756939166,0.001311995791901655,0.004469130542025425,Fibrotic,106392,Normal
V11Y24-010_D,CD36 - SLC27A1,217.6049488194122,2.9645725241021843,0.0015155189431176627,0.00514422627170925,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A3 - SLC43A2,57.85785936504303,2.9584807556779533,0.0015457977238943629,0.005228593002926898,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A2 - SLC6A8,174.88136608413316,2.94805604757652,0.0015988954100373788,0.005389283829636479,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A6 - SLC30A5,70.10174467322206,2.9396156629960593,0.0016430979655263052,0.005518977138562224,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A1 - SLC30A6,59.88884177705623,2.9335709875161107,0.001675435091193629,0.00560805356913423,Fibrotic,106392,Normal
V11Y24-010_D,SLC1A4 - SLC38A1,176.2141835008627,2.9243310908897526,0.0017259868282753137,0.005757270942759178,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A12 - SLC2A8,84.77664006982897,2.906997593791941,0.0018245800235854486,0.006065155664608181,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A3 - SLC7A8,64.10839286549466,2.893665013878705,0.0019038707725327468,0.0063069808409675875,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A3 - ABCC1,64.96224786460536,2.874269815128859,0.0020248142073409146,0.006684660602317267,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A4 - SLC29A1,181.95302112275812,2.866594013838955,0.0020745745094870997,0.006825562549984861,Fibrotic,106392,Normal
V11Y24-010_D,AQP7 - AQP7,98.40604568043246,2.8636909983039085,0.0020936813903266378,0.006864996123383941,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A4 - SLC22A5,52.59174475389602,2.8523170174839825,0.0021700896110875634,0.007081152273569754,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A1 - SLC41A2,102.02867570342909,2.851701505427421,0.002174295718855443,0.007081152273569754,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2B1 - ABCC4,120.54808156565821,2.8442271428998533,0.0022259649125510924,0.007225017426596811,Fibrotic,106392,Normal
V11Y24-010_D,SLC52A2 - SLC52A1,71.13683782799092,2.8279415732522994,0.00234241779555923,0.007577485754762072,Fibrotic,106392,Normal
V11Y24-010_D,SLC28A2 - SLC28A2,97.05080944326032,2.8242525899609054,0.0023695510272811683,0.007639622710030255,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - SLCO3A1,104.425267672237,2.819501273662761,0.002404917005163353,0.007727799976591575,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A1 - SLC7A8,62.16987795185294,2.8061661306005634,0.0025067418497127314,0.008028236355890608,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2A1 - SLC27A1,55.662853071858194,2.8027694783026154,0.0025332934638279355,0.008086406950762019,Fibrotic,106392,Normal
V11Y24-010_D,ABCG2 - SLC25A32,139.5846046102123,2.791828062855621,0.0026205598852023513,0.00831164115658674,Fibrotic,106392,Normal
V11Y24-010_D,SLC25A32 - SLC46A1,70.82464043337667,2.791761565552613,0.002621098456019055,0.00831164115658674,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A9 - SLC2A12,55.42362067557616,2.7890308844715026,0.0026433011663030844,0.008354564997757946,Fibrotic,106392,Normal
V11Y24-010_D,SLC12A2 - SLC6A4,132.2624783121289,2.7821019058694394,0.0027004039353975213,0.008507154881448402,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A7 - SLC22A5,105.92691207823657,2.777547029070944,0.0027385456673355104,0.00859921180231737,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A8 - SLC5A3,61.35618593481518,2.7694384571005486,0.002807650581948468,0.008787581691552998,Fibrotic,106392,Normal
V11Y24-010_D,SLC11A2 - SLC46A1,70.19662065258277,2.767006318286988,0.002828682934177523,0.008824758409537644,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A4 - SLC39A3,52.269541457581184,2.7494950714554234,0.0029843580234548174,0.009280390756807883,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A1 - SLC3A1 + SLC7A9,84.22813019261665,2.735937562652032,0.0031101413566550834,0.009622673513082661,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A6 - SLC39A3,52.00325990045343,2.7354880645346453,0.0031143922573462555,0.009622673513082661,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A3 - SLC43A1,45.84861652970548,2.7123629994471306,0.0033402695116388575,0.010287603224344596,Fibrotic,106392,Normal
V11Y24-010_D,FOLR2 - ABCC4,106.02371627739743,2.7068205957037472,0.003396547827274897,0.010420490354633043,Fibrotic,106392,Normal
V11Y24-010_D,SCARB1 - SCARB1,92.98697340705561,2.7059918612120364,0.0034050357486612123,0.010420490354633043,Fibrotic,106392,Normal
V11Y24-010_D,ABCG2 - ABCC1,135.15849692895029,2.7033015977180463,0.00343272102762435,0.0104719717424996,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2B1 - SLCO3A1,114.52362123563076,2.7020852409347467,0.003445304716263163,0.010477204247563689,Fibrotic,106392,Normal
V11Y24-010_D,SLC46A1 - SLC46A1,92.66185789177975,2.6965307517032984,0.0035032963914317615,0.010620055727484963,Fibrotic,106392,Normal
V11Y24-010_D,SLC38A2 - SLC7A6,241.38891008191095,2.6926485140318177,0.0035443478242526178,0.010710819130343335,Fibrotic,106392,Normal
V11Y24-010_D,ABCB1 - ABCB1,92.17128385291187,2.6822546729380803,0.0036563882946720454,0.01099697971866906,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - ABCC2,99.32357596803426,2.681754667132792,0.003661857354453079,0.01099697971866906,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A1 - SLC41A1,95.65520020950181,2.673562864153002,0.0037525104225425506,0.011208799800980765,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - SLC16A3,99.00980323044672,2.6732827459877533,0.0037556455764696955,0.011208799800980765,Fibrotic,106392,Normal
V11Y24-010_D,SLC12A6 - SLC12A4,82.5498491611263,2.656175177994994,0.00395162738817929,0.011757311117916159,Fibrotic,106392,Normal
V11Y24-010_D,SLC3A2 - SLC7A6,116.55169422153202,2.652570755806398,0.003994069181661841,0.011847023664990814,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A1 - SLC7A8,58.54177578436263,2.6424042292396748,0.00411598712558356,0.01217120119344341,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2B1 - SLCO4A1,111.74994693820616,2.6366428081739905,0.004186547375450156,0.01234199287441575,Fibrotic,106392,Normal
V11Y24-010_D,SLC36A1 - SLC1A5,66.86328161041533,2.62763392835751,0.004299049413217883,0.012635011080311094,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A3 - SLCO2B1,110.83143353493145,2.614971283262262,0.004461747885273542,0.013029968437638128,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A4 - SLC16A5,44.664973971973964,2.6145033524133825,0.004467864179689753,0.013029968437638128,Fibrotic,106392,Normal
V11Y24-010_D,ABCC2 - ABCC2,89.82705431631894,2.614035805128882,0.0044739829386496064,0.013029968437638128,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A3 - SLC41A2,59.445954943216655,2.6105442759756756,0.004519913460913945,0.013124086073256153,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A6 - SLC30A4,46.48170965912426,2.60424159726156,0.00460389123049235,0.013327781219803679,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLC7A8,57.65373198429894,2.602320534107469,0.004629763202982322,0.013362550082859158,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A4 - SLC2A10,148.8772192758753,2.5931143215564894,0.004755557456127896,0.01368464891852923,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC3A2,113.69489330863657,2.587553540850225,0.004833008626501334,0.013866131892700256,Fibrotic,106392,Normal
V11Y24-010_D,SLC6A20 - SLC38A2,231.4575846894279,2.5818664215514233,0.004913380590060494,0.014054892845158208,Fibrotic,106392,Normal
V11Y24-010_D,SLC11A2 - SLC41A2,50.39124131115593,2.561464161407355,0.00521159973473953,0.014863852497896176,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLC6A8,150.7756201381311,2.5416943424462772,0.005515829926145987,0.01566018799266105,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A4 - SLC2A11,145.89789566299626,2.541221044890756,0.005523302818988337,0.01566018799266105,Fibrotic,106392,Normal
V11Y24-010_D,CLCN3 - CLCN3,86.77188415701022,2.525128022857952,0.005782807399442235,0.016347877809566903,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A1 - SLC2A4,143.69443847518164,2.502841658048027,0.006160032464792908,0.017313705979203547,Fibrotic,106392,Normal
V11Y24-010_D,AQP1 - ATP7A,239.7113529881866,2.5028219981014863,0.006160374637828648,0.017313705979203547,Fibrotic,106392,Normal
V11Y24-010_D,SLC24A3 - SLC24A3,85.75879247851714,2.495646282177317,0.006286395175941138,0.017616526016300163,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A3 - SLC2A10,109.2044037732091,2.480213457197184,0.006565187588044117,0.018344466188042113,Fibrotic,106392,Normal
V11Y24-010_D,SLCO3A1 - ABCC1,55.9505104781789,2.475543391658119,0.006651679748481747,0.018532425657619665,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC39A7,82.03512183515997,2.4730498449849105,0.0066982728390397525,0.018608458261770378,Fibrotic,106392,Normal
V11Y24-010_D,ABCC4 - ABCC1,55.79058212776378,2.468467324476152,0.006784651995012717,0.018794265871242125,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC39A4,142.8215211716897,2.4530808304222296,0.00708192537831768,0.019515131275409495,Fibrotic,106392,Normal
V11Y24-010_D,SLC1A4 - SLC1A5,62.41711957059634,2.4529059469390244,0.007085369238997223,0.019515131275409495,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A4 - SLC1A5,62.00830768771607,2.4368402087954664,0.0074081124611842545,0.020345927101372143,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A1 - SLC39A10,87.08859435752954,2.434126228951712,0.0074638941210548,0.020440891854252352,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - ABCC4,89.95500895713258,2.4288016490707185,0.007574408751880581,0.020684787639696545,Fibrotic,106392,Normal
V11Y24-010_D,SLC30A4 - SLC39A6,56.92093695187222,2.422621054137112,0.0077044954677565,0.020980603477167417,Fibrotic,106392,Normal
V11Y24-010_D,FOLR2 - ABCC3,94.74501490887349,2.418871613824671,0.0077843670213824726,0.021138393827078036,Fibrotic,106392,Normal
V11Y24-010_D,TAP1 - ATP7B,132.50525554414108,2.40639717862638,0.00805536923888588,0.021812853781702213,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A7 - SLC44A2,95.7803862559168,2.4045605637520544,0.008095961492617654,0.02186136380639613,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A8 - SLC2A11,69.7228263875468,2.3908011496330195,0.008405827730562357,0.02263468696162601,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A7 - SLC5A3,42.289041676046146,2.3699747367886137,0.008894650369586771,0.023884242218054727,Fibrotic,106392,Normal
V11Y24-010_D,ABCC4 - SLCO3A1,35.719070082910726,2.3642957781105047,0.009032191933257258,0.024186202843499992,Fibrotic,106392,Normal
V11Y24-010_D,SLC22A5 - SLC44A2,93.73194529889989,2.3531345825573595,0.009307947504325856,0.024855571729003115,Fibrotic,106392,Normal
V11Y24-010_D,SLC8A1 - SLC8A2,85.40217607938588,2.3511393266937697,0.00935801217912215,0.024920231327828047,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - SLC16A7,86.99375418497729,2.348847230108271,0.009415815745148624,0.02500508644166191,Fibrotic,106392,Normal
V11Y24-010_D,AQP3 - ATP7B,91.1411611890196,2.3467304348277964,0.009469475574890213,0.02507850124778617,Fibrotic,106392,Normal
V11Y24-010_D,SLC38A1 - SLC7A6,141.09494254512043,2.3415159838707247,0.009602801784534404,0.025361920329564837,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A2 - SLC5A11,88.90529478107158,2.335910547357847,0.009747952070507809,0.025674933868769203,Fibrotic,106392,Normal
V11Y24-010_D,ABCC5 - ABCC4,49.33486190429951,2.324289896450335,0.010054980980308,0.026411448678520195,Fibrotic,106392,Normal
